range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
78.861200, 31.859906, 1184753503.60,84.622991, 34.879398, 1224414097.70,10, 0, 3
81.742096, 31.859906, 1184753503.60,87.503886, 34.879398, 1224414097.70,10, 0, 165
84.622991, 31.859906, 1184753503.60,90.384782, 34.879398, 1224414097.70,10, 0, 124
87.503886, 31.859906, 1184753503.60,93.265677, 34.879398, 1224414097.70,10, 59285, 7630
90.384782, 31.859906, 1184753503.60,96.146572, 34.879398, 1224414097.70,10, 59285, 7209
93.265677, 31.859906, 1184753503.60,99.027468, 34.879398, 1224414097.70,10, 0, 1898
96.146572, 31.859906, 1184753503.60,101.908363, 34.879398, 1224414097.70,10, 0, 1875
99.027468, 31.859906, 1184753503.60,104.789259, 34.879398, 1224414097.70,10, 467, 2447
101.908363, 31.859906, 1184753503.60,107.670154, 34.879398, 1224414097.70,10, 18206, 4302
104.789259, 31.859906, 1184753503.60,110.551049, 34.879398, 1224414097.70,10, 75973, 9150
107.670154, 31.859906, 1184753503.60,113.431945, 34.879398, 1224414097.70,10, 88561, 10950
110.551049, 31.859906, 1184753503.60,116.312840, 34.879398, 1224414097.70,10, 79499, 10140
113.431945, 31.859906, 1184753503.60,119.193735, 34.879398, 1224414097.70,10, 68271, 8699
116.312840, 31.859906, 1184753503.60,122.074631, 34.879398, 1224414097.70,10, 23623, 4495
119.193735, 31.859906, 1184753503.60,124.955526, 34.879398, 1224414097.70,10, 4524, 1955
122.074631, 31.859906, 1184753503.60,127.836421, 34.879398, 1224414097.70,10, 0, 1069
124.955526, 31.859906, 1184753503.60,130.717317, 34.879398, 1224414097.70,10, 0, 1033
127.836421, 31.859906, 1184753503.60,133.598212, 34.879398, 1224414097.70,10, 0, 295
75.980305, 33.369652, 1184753503.60,81.742096, 36.389145, 1224414097.70,10, 0, 3
78.861200, 33.369652, 1184753503.60,84.622991, 36.389145, 1224414097.70,10, 0, 2
81.742096, 33.369652, 1184753503.60,87.503886, 36.389145, 1224414097.70,10, 0, 137
84.622991, 33.369652, 1184753503.60,90.384782, 36.389145, 1224414097.70,10, 0, 122
87.503886, 33.369652, 1184753503.60,93.265677, 36.389145, 1224414097.70,10, 39293, 4695
90.384782, 33.369652, 1184753503.60,96.146572, 36.389145, 1224414097.70,10, 76659, 8930
93.265677, 33.369652, 1184753503.60,99.027468, 36.389145, 1224414097.70,10, 37366, 5219
96.146572, 33.369652, 1184753503.60,101.908363, 36.389145, 1224414097.70,10, 0, 1737
99.027468, 33.369652, 1184753503.60,104.789259, 36.389145, 1224414097.70,10, 22423, 4229
101.908363, 33.369652, 1184753503.60,107.670154, 36.389145, 1224414097.70,10, 36406, 5914
104.789259, 33.369652, 1184753503.60,110.551049, 36.389145, 1224414097.70,10, 72217, 8699
107.670154, 33.369652, 1184753503.60,113.431945, 36.389145, 1224414097.70,10, 88469, 11967
110.551049, 33.369652, 1184753503.60,116.312840, 36.389145, 1224414097.70,10, 87916, 11211
113.431945, 33.369652, 1184753503.60,119.193735, 36.389145, 1224414097.70,10, 73858, 9096
116.312840, 33.369652, 1184753503.60,122.074631, 36.389145, 1224414097.70,10, 16177, 3630
119.193735, 33.369652, 1184753503.60,124.955526, 36.389145, 1224414097.70,10, 0, 2016
122.074631, 33.369652, 1184753503.60,127.836421, 36.389145, 1224414097.70,10, 0, 1154
124.955526, 33.369652, 1184753503.60,130.717317, 36.389145, 1224414097.70,10, 0, 1161
127.836421, 33.369652, 1184753503.60,133.598212, 36.389145, 1224414097.70,10, 0, 334
75.980305, 34.879398, 1184753503.60,81.742096, 37.898891, 1224414097.70,10, 0, 3
78.861200, 34.879398, 1184753503.60,84.622991, 37.898891, 1224414097.70,10, 0, 3
81.742096, 34.879398, 1184753503.60,87.503886, 37.898891, 1224414097.70,10, 0, 155
84.622991, 34.879398, 1184753503.60,90.384782, 37.898891, 1224414097.70,10, 0, 121
87.503886, 34.879398, 1184753503.60,93.265677, 37.898891, 1224414097.70,10, 8586, 2198
90.384782, 34.879398, 1184753503.60,96.146572, 37.898891, 1224414097.70,10, 64794, 7466
93.265677, 34.879398, 1184753503.60,99.027468, 37.898891, 1224414097.70,10, 107441, 12194
96.146572, 34.879398, 1184753503.60,101.908363, 37.898891, 1224414097.70,10, 78064, 10784
99.027468, 34.879398, 1184753503.60,104.789259, 37.898891, 1224414097.70,10, 60450, 9038
101.908363, 34.879398, 1184753503.60,107.670154, 37.898891, 1224414097.70,10, 33619, 5520
104.789259, 34.879398, 1184753503.60,110.551049, 37.898891, 1224414097.70,10, 0, 2516
107.670154, 34.879398, 1184753503.60,113.431945, 37.898891, 1224414097.70,10, 29898, 6980
110.551049, 34.879398, 1184753503.60,116.312840, 37.898891, 1224414097.70,10, 103401, 15282
113.431945, 34.879398, 1184753503.60,119.193735, 37.898891, 1224414097.70,10, 89896, 12283
116.312840, 34.879398, 1184753503.60,122.074631, 37.898891, 1224414097.70,10, 16393, 4509
119.193735, 34.879398, 1184753503.60,124.955526, 37.898891, 1224414097.70,10, 0, 2026
122.074631, 34.879398, 1184753503.60,127.836421, 37.898891, 1224414097.70,10, 16630, 2970
124.955526, 34.879398, 1184753503.60,130.717317, 37.898891, 1224414097.70,10, 16630, 2898
127.836421, 34.879398, 1184753503.60,133.598212, 37.898891, 1224414097.70,10, 0, 374
75.980305, 36.389145, 1184753503.60,81.742096, 39.408637, 1224414097.70,10, 0, 5
78.861200, 36.389145, 1184753503.60,84.622991, 39.408637, 1224414097.70,10, 0, 4
81.742096, 36.389145, 1184753503.60,87.503886, 39.408637, 1224414097.70,10, 0, 150
84.622991, 36.389145, 1184753503.60,90.384782, 39.408637, 1224414097.70,10, 0, 121
87.503886, 36.389145, 1184753503.60,93.265677, 39.408637, 1224414097.70,10, 0, 2535
90.384782, 36.389145, 1184753503.60,96.146572, 39.408637, 1224414097.70,10, 18842, 3320
93.265677, 36.389145, 1184753503.60,99.027468, 39.408637, 1224414097.70,10, 70204, 10126
96.146572, 36.389145, 1184753503.60,101.908363, 39.408637, 1224414097.70,10, 82810, 10060
99.027468, 36.389145, 1184753503.60,104.789259, 39.408637, 1224414097.70,10, 44982, 6605
101.908363, 36.389145, 1184753503.60,107.670154, 39.408637, 1224414097.70,10, 13534, 3680
104.789259, 36.389145, 1184753503.60,110.551049, 39.408637, 1224414097.70,10, 0, 2217
107.670154, 36.389145, 1184753503.60,113.431945, 39.408637, 1224414097.70,10, 30164, 5215
110.551049, 36.389145, 1184753503.60,116.312840, 39.408637, 1224414097.70,10, 117329, 14969
113.431945, 36.389145, 1184753503.60,119.193735, 39.408637, 1224414097.70,10, 186978, 21923
116.312840, 36.389145, 1184753503.60,122.074631, 39.408637, 1224414097.70,10, 99813, 12956
119.193735, 36.389145, 1184753503.60,124.955526, 39.408637, 1224414097.70,10, 0, 2214
122.074631, 36.389145, 1184753503.60,127.836421, 39.408637, 1224414097.70,10, 16630, 3117
124.955526, 36.389145, 1184753503.60,130.717317, 39.408637, 1224414097.70,10, 16630, 2858
127.836421, 36.389145, 1184753503.60,133.598212, 39.408637, 1224414097.70,10, 0, 382
75.980305, 37.898891, 1184753503.60,81.742096, 40.918384, 1224414097.70,10, 1735, 153
78.861200, 37.898891, 1184753503.60,84.622991, 40.918384, 1224414097.70,10, 223, 27
81.742096, 37.898891, 1184753503.60,87.503886, 40.918384, 1224414097.70,10, 0, 158
84.622991, 37.898891, 1184753503.60,90.384782, 40.918384, 1224414097.70,10, 0, 127
87.503886, 37.898891, 1184753503.60,93.265677, 40.918384, 1224414097.70,10, 0, 1341
90.384782, 37.898891, 1184753503.60,96.146572, 40.918384, 1224414097.70,10, 294, 1407
93.265677, 37.898891, 1184753503.60,99.027468, 40.918384, 1224414097.70,10, 6024, 2213
96.146572, 37.898891, 1184753503.60,101.908363, 40.918384, 1224414097.70,10, 10347, 2685
99.027468, 37.898891, 1184753503.60,104.789259, 40.918384, 1224414097.70,10, 6488, 2843
101.908363, 37.898891, 1184753503.60,107.670154, 40.918384, 1224414097.70,10, 1871, 2178
104.789259, 37.898891, 1184753503.60,110.551049, 40.918384, 1224414097.70,10, 0, 2050
107.670154, 37.898891, 1184753503.60,113.431945, 40.918384, 1224414097.70,10, 288, 2078
110.551049, 37.898891, 1184753503.60,116.312840, 40.918384, 1224414097.70,10, 709311, 90883
113.431945, 37.898891, 1184753503.60,119.193735, 40.918384, 1224414097.70,10, 3915798, 396087
116.312840, 37.898891, 1184753503.60,122.074631, 40.918384, 1224414097.70,10, 3338972, 347660
119.193735, 37.898891, 1184753503.60,124.955526, 40.918384, 1224414097.70,10, 132197, 16477
122.074631, 37.898891, 1184753503.60,127.836421, 40.918384, 1224414097.70,10, 0, 1854
124.955526, 37.898891, 1184753503.60,130.717317, 40.918384, 1224414097.70,10, 0, 1443
127.836421, 37.898891, 1184753503.60,133.598212, 40.918384, 1224414097.70,10, 1, 373
75.980305, 39.408637, 1184753503.60,81.742096, 42.428130, 1224414097.70,10, 2066, 135
78.861200, 39.408637, 1184753503.60,84.622991, 42.428130, 1224414097.70,10, 6869, 515
81.742096, 39.408637, 1184753503.60,87.503886, 42.428130, 1224414097.70,10, 19487, 2140
84.622991, 39.408637, 1184753503.60,90.384782, 42.428130, 1224414097.70,10, 13172, 1472
87.503886, 39.408637, 1184753503.60,93.265677, 42.428130, 1224414097.70,10, 0, 1553
90.384782, 39.408637, 1184753503.60,96.146572, 42.428130, 1224414097.70,10, 4096, 1847
93.265677, 39.408637, 1184753503.60,99.027468, 42.428130, 1224414097.70,10, 9697, 2895
96.146572, 39.408637, 1184753503.60,101.908363, 42.428130, 1224414097.70,10, 5601, 2206
99.027468, 39.408637, 1184753503.60,104.789259, 42.428130, 1224414097.70,10, 0, 1901
101.908363, 39.408637, 1184753503.60,107.670154, 42.428130, 1224414097.70,10, 0, 1931
104.789259, 39.408637, 1184753503.60,110.551049, 42.428130, 1224414097.70,10, 0, 1994
107.670154, 39.408637, 1184753503.60,113.431945, 42.428130, 1224414097.70,10, 22, 2039
110.551049, 39.408637, 1184753503.60,116.312840, 42.428130, 1224414097.70,10, 662146, 93480
113.431945, 39.408637, 1184753503.60,119.193735, 42.428130, 1224414097.70,10, 3809789, 389111
116.312840, 39.408637, 1184753503.60,122.074631, 42.428130, 1224414097.70,10, 3281831, 346853
119.193735, 39.408637, 1184753503.60,124.955526, 42.428130, 1224414097.70,10, 137061, 19881
122.074631, 39.408637, 1184753503.60,127.836421, 42.428130, 1224414097.70,10, 28597, 5092
124.955526, 39.408637, 1184753503.60,130.717317, 42.428130, 1224414097.70,10, 31328, 4019
127.836421, 39.408637, 1184753503.60,133.598212, 42.428130, 1224414097.70,10, 5627, 838
75.980305, 40.918384, 1184753503.60,81.742096, 43.937876, 1224414097.70,10, 331, 41
78.861200, 40.918384, 1184753503.60,84.622991, 43.937876, 1224414097.70,10, 6646, 583
81.742096, 40.918384, 1184753503.60,87.503886, 43.937876, 1224414097.70,10, 31774, 4232
84.622991, 40.918384, 1184753503.60,90.384782, 43.937876, 1224414097.70,10, 41579, 4163
87.503886, 40.918384, 1184753503.60,93.265677, 43.937876, 1224414097.70,10, 18549, 4538
90.384782, 40.918384, 1184753503.60,96.146572, 43.937876, 1224414097.70,10, 7132, 2645
93.265677, 40.918384, 1184753503.60,99.027468, 43.937876, 1224414097.70,10, 4703, 2231
96.146572, 40.918384, 1184753503.60,101.908363, 43.937876, 1224414097.70,10, 0, 1772
99.027468, 40.918384, 1184753503.60,104.789259, 43.937876, 1224414097.70,10, 0, 1786
101.908363, 40.918384, 1184753503.60,107.670154, 43.937876, 1224414097.70,10, 0, 1888
104.789259, 40.918384, 1184753503.60,110.551049, 43.937876, 1224414097.70,10, 0, 4103
107.670154, 40.918384, 1184753503.60,113.431945, 43.937876, 1224414097.70,10, 0, 3359
110.551049, 40.918384, 1184753503.60,116.312840, 43.937876, 1224414097.70,10, 23, 2076
113.431945, 40.918384, 1184753503.60,119.193735, 43.937876, 1224414097.70,10, 33389, 6576
116.312840, 40.918384, 1184753503.60,122.074631, 43.937876, 1224414097.70,10, 35456, 5853
119.193735, 40.918384, 1184753503.60,124.955526, 43.937876, 1224414097.70,10, 5005, 2565
122.074631, 40.918384, 1184753503.60,127.836421, 43.937876, 1224414097.70,10, 36964, 4943
124.955526, 40.918384, 1184753503.60,130.717317, 43.937876, 1224414097.70,10, 40805, 4847
127.836421, 40.918384, 1184753503.60,133.598212, 43.937876, 1224414097.70,10, 6756, 799
75.980305, 42.428130, 1184753503.60,81.742096, 45.447623, 1224414097.70,10, 0, 9
78.861200, 42.428130, 1184753503.60,84.622991, 45.447623, 1224414097.70,10, 0, 8
81.742096, 42.428130, 1184753503.60,87.503886, 45.447623, 1224414097.70,10, 12287, 1209
84.622991, 42.428130, 1184753503.60,90.384782, 45.447623, 1224414097.70,10, 28407, 2738
87.503886, 42.428130, 1184753503.60,93.265677, 45.447623, 1224414097.70,10, 18549, 2557
90.384782, 42.428130, 1184753503.60,96.146572, 45.447623, 1224414097.70,10, 3330, 1075
93.265677, 42.428130, 1184753503.60,99.027468, 45.447623, 1224414097.70,10, 901, 1033
96.146572, 42.428130, 1184753503.60,101.908363, 45.447623, 1224414097.70,10, 0, 906
99.027468, 42.428130, 1184753503.60,104.789259, 45.447623, 1224414097.70,10, 0, 976
101.908363, 42.428130, 1184753503.60,107.670154, 45.447623, 1224414097.70,10, 0, 1256
104.789259, 42.428130, 1184753503.60,110.551049, 45.447623, 1224414097.70,10, 0, 1027
107.670154, 42.428130, 1184753503.60,113.431945, 45.447623, 1224414097.70,10, 0, 1058
110.551049, 42.428130, 1184753503.60,116.312840, 45.447623, 1224414097.70,10, 0, 1129
113.431945, 42.428130, 1184753503.60,119.193735, 45.447623, 1224414097.70,10, 272, 1209
116.312840, 42.428130, 1184753503.60,122.074631, 45.447623, 1224414097.70,10, 479, 1254
119.193735, 42.428130, 1184753503.60,124.955526, 45.447623, 1224414097.70,10, 227, 1144
122.074631, 42.428130, 1184753503.60,127.836421, 45.447623, 1224414097.70,10, 10526, 2054
124.955526, 42.428130, 1184753503.60,130.717317, 45.447623, 1224414097.70,10, 14199, 2115
127.836421, 42.428130, 1184753503.60,133.598212, 45.447623, 1224414097.70,10, 3693, 627
75.980305, 43.937876, 1184753503.60,81.742096, 46.957369, 1224414097.70,10, 0, 5
78.861200, 43.937876, 1184753503.60,84.622991, 46.957369, 1224414097.70,10, 0, 3
81.742096, 43.937876, 1184753503.60,87.503886, 46.957369, 1224414097.70,10, 0, 2
84.622991, 43.937876, 1184753503.60,90.384782, 46.957369, 1224414097.70,10, 0, 3
87.503886, 43.937876, 1184753503.60,93.265677, 46.957369, 1224414097.70,10, 0, 860
90.384782, 43.937876, 1184753503.60,96.146572, 46.957369, 1224414097.70,10, 0, 770
93.265677, 43.937876, 1184753503.60,99.027468, 46.957369, 1224414097.70,10, 0, 834
96.146572, 43.937876, 1184753503.60,101.908363, 46.957369, 1224414097.70,10, 0, 902
99.027468, 43.937876, 1184753503.60,104.789259, 46.957369, 1224414097.70,10, 0, 973
101.908363, 43.937876, 1184753503.60,107.670154, 46.957369, 1224414097.70,10, 0, 1092
104.789259, 43.937876, 1184753503.60,110.551049, 46.957369, 1224414097.70,10, 0, 1045
107.670154, 43.937876, 1184753503.60,113.431945, 46.957369, 1224414097.70,10, 0, 1070
110.551049, 43.937876, 1184753503.60,116.312840, 46.957369, 1224414097.70,10, 0, 1200
113.431945, 43.937876, 1184753503.60,119.193735, 46.957369, 1224414097.70,10, 0, 1280
116.312840, 43.937876, 1184753503.60,122.074631, 46.957369, 1224414097.70,10, 177, 1288
119.193735, 43.937876, 1184753503.60,124.955526, 46.957369, 1224414097.70,10, 177, 1368
122.074631, 43.937876, 1184753503.60,127.836421, 46.957369, 1224414097.70,10, 3007, 1051
124.955526, 43.937876, 1184753503.60,130.717317, 46.957369, 1224414097.70,10, 5570, 1351
127.836421, 43.937876, 1184753503.60,133.598212, 46.957369, 1224414097.70,10, 2563, 524
75.980305, 45.447623, 1184753503.60,81.742096, 48.467116, 1224414097.70,10, 0, 6
78.861200, 45.447623, 1184753503.60,84.622991, 48.467116, 1224414097.70,10, 0, 3
81.742096, 45.447623, 1184753503.60,87.503886, 48.467116, 1224414097.70,10, 0, 2
84.622991, 45.447623, 1184753503.60,90.384782, 48.467116, 1224414097.70,10, 0, 2
87.503886, 45.447623, 1184753503.60,93.265677, 48.467116, 1224414097.70,10, 0, 890
90.384782, 45.447623, 1184753503.60,96.146572, 48.467116, 1224414097.70,10, 0, 723
93.265677, 45.447623, 1184753503.60,99.027468, 48.467116, 1224414097.70,10, 0, 829
96.146572, 45.447623, 1184753503.60,101.908363, 48.467116, 1224414097.70,10, 0, 872
99.027468, 45.447623, 1184753503.60,104.789259, 48.467116, 1224414097.70,10, 0, 929
101.908363, 45.447623, 1184753503.60,107.670154, 48.467116, 1224414097.70,10, 0, 974
104.789259, 45.447623, 1184753503.60,110.551049, 48.467116, 1224414097.70,10, 0, 981
107.670154, 45.447623, 1184753503.60,113.431945, 48.467116, 1224414097.70,10, 0, 1027
110.551049, 45.447623, 1184753503.60,116.312840, 48.467116, 1224414097.70,10, 0, 1014
113.431945, 45.447623, 1184753503.60,119.193735, 48.467116, 1224414097.70,10, 0, 2140
116.312840, 45.447623, 1184753503.60,122.074631, 48.467116, 1224414097.70,10, 186, 1183
119.193735, 45.447623, 1184753503.60,124.955526, 48.467116, 1224414097.70,10, 186, 2216
122.074631, 45.447623, 1184753503.60,127.836421, 48.467116, 1224414097.70,10, 848, 810
124.955526, 45.447623, 1184753503.60,130.717317, 48.467116, 1224414097.70,10, 848, 941
127.836421, 45.447623, 1184753503.60,133.598212, 48.467116, 1224414097.70,10, 0, 330
75.980305, 46.957369, 1184753503.60,81.742096, 49.976862, 1224414097.70,10, 0, 3
78.861200, 46.957369, 1184753503.60,84.622991, 49.976862, 1224414097.70,10, 0, 3
81.742096, 46.957369, 1184753503.60,87.503886, 49.976862, 1224414097.70,10, 0, 3
84.622991, 46.957369, 1184753503.60,90.384782, 49.976862, 1224414097.70,10, 0, 3
87.503886, 46.957369, 1184753503.60,93.265677, 49.976862, 1224414097.70,10, 0, 689
90.384782, 46.957369, 1184753503.60,96.146572, 49.976862, 1224414097.70,10, 0, 660
93.265677, 46.957369, 1184753503.60,99.027468, 49.976862, 1224414097.70,10, 0, 750
96.146572, 46.957369, 1184753503.60,101.908363, 49.976862, 1224414097.70,10, 0, 816
99.027468, 46.957369, 1184753503.60,104.789259, 49.976862, 1224414097.70,10, 0, 954
101.908363, 46.957369, 1184753503.60,107.670154, 49.976862, 1224414097.70,10, 0, 1044
104.789259, 46.957369, 1184753503.60,110.551049, 49.976862, 1224414097.70,10, 0, 939
107.670154, 46.957369, 1184753503.60,113.431945, 49.976862, 1224414097.70,10, 0, 911
110.551049, 46.957369, 1184753503.60,116.312840, 49.976862, 1224414097.70,10, 0, 945
113.431945, 46.957369, 1184753503.60,119.193735, 49.976862, 1224414097.70,10, 6872, 1539
116.312840, 46.957369, 1184753503.60,122.074631, 49.976862, 1224414097.70,10, 9335, 1854
119.193735, 46.957369, 1184753503.60,124.955526, 49.976862, 1224414097.70,10, 2463, 1167
122.074631, 46.957369, 1184753503.60,127.836421, 49.976862, 1224414097.70,10, 0, 690
124.955526, 46.957369, 1184753503.60,130.717317, 49.976862, 1224414097.70,10, 0, 690
127.836421, 46.957369, 1184753503.60,133.598212, 49.976862, 1224414097.70,10, 0, 274
75.980305, 48.467116, 1184753503.60,81.742096, 51.486608, 1224414097.70,10, 0, 2
78.861200, 48.467116, 1184753503.60,84.622991, 51.486608, 1224414097.70,10, 0, 1
81.742096, 48.467116, 1184753503.60,87.503886, 51.486608, 1224414097.70,10, 0, 1
84.622991, 48.467116, 1184753503.60,90.384782, 51.486608, 1224414097.70,10, 0, 1
87.503886, 48.467116, 1184753503.60,93.265677, 51.486608, 1224414097.70,10, 0, 724
90.384782, 48.467116, 1184753503.60,96.146572, 51.486608, 1224414097.70,10, 0, 680
93.265677, 48.467116, 1184753503.60,99.027468, 51.486608, 1224414097.70,10, 0, 786
96.146572, 48.467116, 1184753503.60,101.908363, 51.486608, 1224414097.70,10, 0, 823
99.027468, 48.467116, 1184753503.60,104.789259, 51.486608, 1224414097.70,10, 0, 853
101.908363, 48.467116, 1184753503.60,107.670154, 51.486608, 1224414097.70,10, 0, 922
104.789259, 48.467116, 1184753503.60,110.551049, 51.486608, 1224414097.70,10, 0, 940
107.670154, 48.467116, 1184753503.60,113.431945, 51.486608, 1224414097.70,10, 0, 967
110.551049, 48.467116, 1184753503.60,116.312840, 51.486608, 1224414097.70,10, 0, 944
113.431945, 48.467116, 1184753503.60,119.193735, 51.486608, 1224414097.70,10, 6872, 1635
116.312840, 48.467116, 1184753503.60,122.074631, 51.486608, 1224414097.70,10, 21662, 3109
119.193735, 48.467116, 1184753503.60,124.955526, 51.486608, 1224414097.70,10, 14790, 2290
122.074631, 48.467116, 1184753503.60,127.836421, 51.486608, 1224414097.70,10, 0, 693
124.955526, 48.467116, 1184753503.60,130.717317, 51.486608, 1224414097.70,10, 0, 697
127.836421, 48.467116, 1184753503.60,133.598212, 51.486608, 1224414097.70,10, 0, 263
75.980305, 21.291681, 1204583800.65,81.742096, 24.311174, 1244244394.75,10, 0, 3
78.861200, 21.291681, 1204583800.65,84.622991, 24.311174, 1244244394.75,10, 0, 2
81.742096, 21.291681, 1204583800.65,87.503886, 24.311174, 1244244394.75,10, 0, 3
84.622991, 21.291681, 1204583800.65,90.384782, 24.311174, 1244244394.75,10, 0, 2
87.503886, 21.291681, 1204583800.65,93.265677, 24.311174, 1244244394.75,10, 0, 3
90.384782, 21.291681, 1204583800.65,96.146572, 24.311174, 1244244394.75,10, 0, 2
93.265677, 21.291681, 1204583800.65,99.027468, 24.311174, 1244244394.75,10, 0, 3
96.146572, 21.291681, 1204583800.65,101.908363, 24.311174, 1244244394.75,10, 0, 2
99.027468, 21.291681, 1204583800.65,104.789259, 24.311174, 1244244394.75,10, 0, 9
101.908363, 21.291681, 1204583800.65,107.670154, 24.311174, 1244244394.75,10, 0, 8
104.789259, 21.291681, 1204583800.65,110.551049, 24.311174, 1244244394.75,10, 55964, 8381
107.670154, 21.291681, 1204583800.65,113.431945, 24.311174, 1244244394.75,10, 57611, 6609
110.551049, 21.291681, 1204583800.65,116.312840, 24.311174, 1244244394.75,10, 62859, 9141
113.431945, 21.291681, 1204583800.65,119.193735, 24.311174, 1244244394.75,10, 61212, 7646
116.312840, 21.291681, 1204583800.65,122.074631, 24.311174, 1244244394.75,10, 0, 2491
119.193735, 21.291681, 1204583800.65,124.955526, 24.311174, 1244244394.75,10, 0, 549
122.074631, 21.291681, 1204583800.65,127.836421, 24.311174, 1244244394.75,10, 0, 7
124.955526, 21.291681, 1204583800.65,130.717317, 24.311174, 1244244394.75,10, 0, 4
127.836421, 21.291681, 1204583800.65,133.598212, 24.311174, 1244244394.75,10, 0, 3
75.980305, 22.801427, 1204583800.65,81.742096, 25.820920, 1244244394.75,10, 0, 3
78.861200, 22.801427, 1204583800.65,84.622991, 25.820920, 1244244394.75,10, 0, 2
81.742096, 22.801427, 1204583800.65,87.503886, 25.820920, 1244244394.75,10, 0, 5
84.622991, 22.801427, 1204583800.65,90.384782, 25.820920, 1244244394.75,10, 0, 4
87.503886, 22.801427, 1204583800.65,93.265677, 25.820920, 1244244394.75,10, 0, 4
90.384782, 22.801427, 1204583800.65,96.146572, 25.820920, 1244244394.75,10, 0, 4
93.265677, 22.801427, 1204583800.65,99.027468, 25.820920, 1244244394.75,10, 0, 5
96.146572, 22.801427, 1204583800.65,101.908363, 25.820920, 1244244394.75,10, 0, 5
99.027468, 22.801427, 1204583800.65,104.789259, 25.820920, 1244244394.75,10, 0, 14
101.908363, 22.801427, 1204583800.65,107.670154, 25.820920, 1244244394.75,10, 0, 10
104.789259, 22.801427, 1204583800.65,110.551049, 25.820920, 1244244394.75,10, 60249, 6299
107.670154, 22.801427, 1204583800.65,113.431945, 25.820920, 1244244394.75,10, 64942, 9266
110.551049, 22.801427, 1204583800.65,116.312840, 25.820920, 1244244394.75,10, 23689, 4009
113.431945, 22.801427, 1204583800.65,119.193735, 25.820920, 1244244394.75,10, 18996, 3300
116.312840, 22.801427, 1204583800.65,122.074631, 25.820920, 1244244394.75,10, 0, 1021
119.193735, 22.801427, 1204583800.65,124.955526, 25.820920, 1244244394.75,10, 0, 520
122.074631, 22.801427, 1204583800.65,127.836421, 25.820920, 1244244394.75,10, 0, 30
124.955526, 22.801427, 1204583800.65,130.717317, 25.820920, 1244244394.75,10, 0, 6
127.836421, 22.801427, 1204583800.65,133.598212, 25.820920, 1244244394.75,10, 0, 3
75.980305, 24.311174, 1204583800.65,81.742096, 27.330666, 1244244394.75,10, 0, 2
78.861200, 24.311174, 1204583800.65,84.622991, 27.330666, 1244244394.75,10, 0, 2
81.742096, 24.311174, 1204583800.65,87.503886, 27.330666, 1244244394.75,10, 0, 4
84.622991, 24.311174, 1204583800.65,90.384782, 27.330666, 1244244394.75,10, 0, 4
87.503886, 24.311174, 1204583800.65,93.265677, 27.330666, 1244244394.75,10, 0, 4
90.384782, 24.311174, 1204583800.65,96.146572, 27.330666, 1244244394.75,10, 0, 5
93.265677, 24.311174, 1204583800.65,99.027468, 27.330666, 1244244394.75,10, 0, 5
96.146572, 24.311174, 1204583800.65,101.908363, 27.330666, 1244244394.75,10, 0, 4
99.027468, 24.311174, 1204583800.65,104.789259, 27.330666, 1244244394.75,10, 0, 27
101.908363, 24.311174, 1204583800.65,107.670154, 27.330666, 1244244394.75,10, 0, 22
104.789259, 24.311174, 1204583800.65,110.551049, 27.330666, 1244244394.75,10, 4322, 1378
107.670154, 24.311174, 1204583800.65,113.431945, 27.330666, 1244244394.75,10, 40295, 6678
110.551049, 24.311174, 1204583800.65,116.312840, 27.330666, 1244244394.75,10, 54418, 7800
113.431945, 24.311174, 1204583800.65,119.193735, 27.330666, 1244244394.75,10, 19578, 4531
116.312840, 24.311174, 1204583800.65,122.074631, 27.330666, 1244244394.75,10, 1251, 1814
119.193735, 24.311174, 1204583800.65,124.955526, 27.330666, 1244244394.75,10, 118, 1080
122.074631, 24.311174, 1204583800.65,127.836421, 27.330666, 1244244394.75,10, 0, 233
124.955526, 24.311174, 1204583800.65,130.717317, 27.330666, 1244244394.75,10, 0, 43
127.836421, 24.311174, 1204583800.65,133.598212, 27.330666, 1244244394.75,10, 0, 2
75.980305, 25.820920, 1204583800.65,81.742096, 28.840413, 1244244394.75,10, 0, 3
78.861200, 25.820920, 1204583800.65,84.622991, 28.840413, 1244244394.75,10, 0, 3
81.742096, 25.820920, 1204583800.65,87.503886, 28.840413, 1244244394.75,10, 0, 4
84.622991, 25.820920, 1204583800.65,90.384782, 28.840413, 1244244394.75,10, 0, 4
87.503886, 25.820920, 1204583800.65,93.265677, 28.840413, 1244244394.75,10, 0, 4
90.384782, 25.820920, 1204583800.65,96.146572, 28.840413, 1244244394.75,10, 0, 5
93.265677, 25.820920, 1204583800.65,99.027468, 28.840413, 1244244394.75,10, 0, 4
96.146572, 25.820920, 1204583800.65,101.908363, 28.840413, 1244244394.75,10, 0, 4
99.027468, 25.820920, 1204583800.65,104.789259, 28.840413, 1244244394.75,10, 0, 31
101.908363, 25.820920, 1204583800.65,107.670154, 28.840413, 1244244394.75,10, 0, 28
104.789259, 25.820920, 1204583800.65,110.551049, 28.840413, 1244244394.75,10, 1256, 1604
107.670154, 25.820920, 1204583800.65,113.431945, 28.840413, 1244244394.75,10, 49161, 7277
110.551049, 25.820920, 1204583800.65,116.312840, 28.840413, 1244244394.75,10, 71619, 10039
